,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1732,6.309429789140443e-07,1.0143657903462833e-06,2.3421590130698926e-06,6.663690615843887e-06,1.9720307532454168e-05,5.939696274662674e-05,0.00017560427269350858,0.0005111670747822113,0.001447935207163709,0.003988420296363295,0.010575390899803094,0.02675880323540494,0.06345822920126512,0.13770802017966152,0.26297192457630214,0.4112040145684599,0.455387179431301,0.32392566700969905,0.1714423545228323,0.07792759988498477,0.032330398140292725,0.012661794765905418,0.004750706839636034,0.0017338170359981414,0.0006174880361726316,0.00021735396250011112,7.53989920202306e-05,2.6309059614712806e-05,9.173467001667504e-06,3.38542551779727e-06,1.3570996426084537e-06,7.383863094942403e-07
1733,6.310277196566527e-07,1.0144869724007497e-06,2.3423475711099824e-06,6.663991158674686e-06,1.9720691462212802e-05,5.9397437719345566e-05,0.00017560484972485642,0.0005111688642794425,0.0014479410936814102,0.0039884371240696435,0.010575411753707967,0.026758738029159526,0.0634576003911306,0.1377053188163888,0.2629640192207447,0.41119198012096936,0.45538596400975495,0.32393469587077084,0.1714499636167697,0.07793178100392992,0.03233241899416444,0.012662721422796864,0.004751122548759332,0.0017340012374315369,0.0006175681896840254,0.00021738807955191174,7.541292248433766e-05,2.631450287587303e-05,9.175435753498602e-06,3.3861025915376163e-06,1.357325306325002e-06,7.384909151916175e-07
1734,6.311117498096171e-07,1.0146097162613796e-06,2.342542201031784e-06,6.664307001164399e-06,1.9721108839454003e-05,5.9397980757320735e-05,0.00017560556093937162,0.0005111709103790734,0.0014479474497191632,0.003988454754720089,0.010575433917732203,0.026758674951006603,0.06345697555631041,0.1377026261835662,0.2629561332589037,0.41117997176591814,0.4553847486718522,0.3239437034431813,0.17145755447792663,0.07793595107390848,0.032334433719595206,0.012663644780991964,0.00475153651905983,0.0017341845438127786,0.0006176478971346844,0.00021742197829088464,7.542674715282353e-05,2.631989396819653e-05,9.17737878418134e-06,3.38676702618921e-06,1.357545045197304e-06,7.385928088330593e-07
1735,6.311950716102737e-07,1.0147340152171348e-06,2.3427428866654214e-06,6.664638116545301e-06,1.9721559640216313e-05,5.9398591847071815e-05,0.00017560640642029748,0.0005111732134114713,0.0014479542761967816,0.003988473189934741,0.010575457394191615,0.026758614002741998,0.06345635469653288,0.13769994227924612,0.2629482666936273,0.4111679895241389,0.45538353343918103,0.3239526897238136,0.17146512709329592,0.0779401100842614,0.03233644230781111,0.012664564834250783,0.004751948746496509,0.0017343669528059535,0.0006177271573872877,0.00021745565819847407,7.544046585089769e-05,2.6325232828016686e-05,9.179296094828641e-06,3.387418833198251e-06,1.3577588746507759e-06,7.386919972306218e-07
1736,6.312776870985675e-07,1.0148598627271618e-06,2.3429496110867507e-06,6.66498447800513e-06,1.9722043838520967e-05,5.9399270975175876e-05,0.00017560738624746152,0.0005111757737042215,0.001447961574012598,0.0039884924313195605,0.010575482185339826,0.02675855518617683,0.06345573781149134,0.13769726710158514,0.2629404195276026,0.4111560334162801,0.4553823183332292,0.32396165470974614,0.17147268144994085,0.07794425802436702,0.03233844475008475,0.012665481576382016,0.004752359227060128,0.0017345484620997786,0.0006178059693101055,0.00021748911876100352,7.545407840368666e-05,2.6330519393026235e-05,9.181187687073678e-06,3.388058024754265e-06,1.3579668101697095e-06,7.387884875477718e-07
1737,6.313595981031118e-07,1.0149872524337312e-06,2.3431623566071508e-06,6.665346058711383e-06,1.972256140632494e-05,5.9400018128354246e-05,0.00017560850049716734,0.0005111785915823622,0.0014479693440430303,0.00398851248046674,0.010575508293367633,0.026758498503137607,0.06345512490084557,0.1376946006488414,0.2629325917633639,0.4111441034627949,0.45538110337540516,0.3239705983982363,0.17148021753500695,0.07794839488363499,0.032340441037738255,0.01266639500124259,0.004752767956773284,0.0017347290694080832,0.0006178843317766858,0.00021752235947000557,7.546758463600309e-05,2.6335753602430728e-05,9.183053562984548e-06,3.3886846138394976e-06,1.358168867262566e-06,7.388822873162847e-07
1738,6.314408062329445e-07,1.0151161781683915e-06,2.343381104774027e-06,6.665722831818888e-06,1.9723112313499017e-05,5.940083329351459e-05,0.00017560974924213634,0.000511181667368487,0.0014479775871422918,0.003988533338954727,0.010575535720402767,0.026758443955464714,0.06345451596422369,0.13769194291936884,0.2629247834033005,0.4111321996839226,0.4553798885870503,0.3239795207866968,0.1714877353357317,0.07795252065149824,0.03234243116214549,0.012667305102736805,0.004753174931690554,0.0017349087724701372,0.0006179622436655817,0.00021755537982248306,7.548098437214254e-05,2.6340935397079765e-05,9.184893724991319e-06,3.3892986142695315e-06,1.3583650614341126e-06,7.389734044478573e-07
1739,6.315213128754978e-07,1.01524663395127e-06,2.3436058363830214e-06,6.666114770461311e-06,1.9723696527835792e-05,5.940171645775538e-05,0.00017561113255152802,0.0005111850013827612,0.001447986304142366,0.003988555008347961,0.010575564468510469,0.02675839154501103,0.06345391100122699,0.13768929391161291,0.26291699444967104,0.4111203220996802,0.45537867398946574,0.3239884218726822,0.17149523483945914,0.07795663531740764,0.03234441511473561,0.012668211874815776,0.004753580147898897,0.0017350875690509153,0.0006180397038602159,0.00021758817932112265,7.549427743572773e-05,2.634606471957683e-05,9.186708175829432e-06,3.3899000407246046e-06,1.3585554081654448e-06,7.390618472402212e-07
1740,6.316011192007221e-07,1.0153786139832647e-06,2.3438365315014147e-06,6.666521847725434e-06,1.972431401508396e-05,5.940266760832417e-05,0.00017561265049101718,0.0005111885939428025,0.0014479954958531223,0.003988577490196177,0.010575594539694508,0.026758341273638755,0.06345331001143435,0.13768665362410182,0.2629092249046152,0.4111084707298404,0.45537745960392645,0.32399730165386403,0.17150271603365028,0.0779607388708243,0.03234639288699563,0.012669115311476338,0.004753983601518112,0.001735265456941131,0.0006181167112488115,0.00021762075747442568,7.550746364959171e-05,2.6351141514361534e-05,9.188496918498892e-06,3.390488908770371e-06,1.3587399229019139e-06,7.391476243774303e-07
1741,6.316802261712603e-07,1.015512112631515e-06,2.3440731695025274e-06,6.666944036610022e-06,1.9724964739010287e-05,5.940368673254021e-05,0.00017561430312294134,0.0005111924453634783,0.001448005163062683,0.003988600786033496,0.010575625935898749,0.026758293143216136,0.06345271299440804,0.13768402205543806,0.26290147477016723,0.4110966455939162,0.45537624545170347,0.3240061601280131,0.17151017890589476,0.07796483130121322,0.03234836447047347,0.012670015406760115,0.004754385288701465,0.0017354424339572601,0.0006181932647244486,0.00021765311379678834,7.55205428357094e-05,2.6356165727767748e-05,9.190259956240724e-06,3.39106523486848e-06,1.35891862104909e-06,7.392307449244918e-07
1742,6.317586345583361e-07,1.0156471244080953e-06,2.344315729110175e-06,6.667381309968794e-06,1.9725648661485316e-05,5.940477381767472e-05,0.00017561609050649997,0.0005111965559565822,0.001448015306537922,0.003988624897377133,0.010575658659009255,0.026758247155613177,0.063452119949701,0.1376813992042886,0.2628937440482729,0.41108484671114465,0.4553750315540835,0.3240149972929801,0.1715176234439227,0.07796891259803707,0.03235032985678108,0.012670912154752481,0.0047547852056364056,0.0017356184979413624,0.0006182693631851968,0.0002176852478084993,7.553351481517123e-05,2.6361137308052346e-05,9.191997292529907e-06,3.3916290363760192e-06,1.3590915179764804e-06,7.393112183161759e-07
1743,6.318363449628437e-07,1.0157836439425689e-06,2.3445641884521636e-06,6.66783364043962e-06,1.9726365742591073e-05,5.940592885079833e-05,0.00017561801269800492,0.0005112009260304279,0.0014480259270251213,0.003988649825725878,0.010575692710856753,0.026758203312696932,0.06345153087686442,0.13767878506937456,0.2628860327408039,0.4110730741004687,0.45537381793238857,0.3240238131466776,0.17152504963561496,0.07797298275075072,0.032352289037596765,0.012671805549581515,0.0047551833485453615,0.001735793646760818,0.000618345005534332,0.0002177171590356751,7.554637940819918e-05,2.6366056205397447e-05,9.193708931084514e-06,3.3921803315345013e-06,1.3592586290285325e-06,7.393890543403617e-07
1744,6.319133578411258e-07,1.0159216659489295e-06,2.3448185251218602e-06,6.6683010003617995e-06,1.9727115940749114e-05,5.940715181860113e-05,0.00017562006975118253,0.0005112055558893802,0.0014480370252508024,0.003988675572558342,0.010575728093219487,0.02675816161632615,0.06345094577545544,0.13767617964945972,0.26287834084957434,0.41106132778051985,0.45537260460799006,0.3240326076870634,0.17153245746901158,0.07797704174879597,0.03235424200466771,0.01267269558541699,0.0047555797136866135,0.0017359678783079742,0.00061842019068067,0.00021774884701014,7.55591364342108e-05,2.6370922371887998e-05,9.195394875890952e-06,3.3927191394488e-06,1.3594199695425021e-06,7.394642631162157e-07
1745,6.319896735346005e-07,1.0160611851873277e-06,2.3450787162459175e-06,6.668783361681906e-06,1.972789921286228e-05,5.9408442707182326e-05,0.00017562226171749968,0.0005112104458332935,0.0014480486019226191,0.003988702139331013,0.010575764807826425,0.026758122068345915,0.06345036464504646,0.13767358294333962,0.2628706683763571,0.41104960776960636,0.45537139160233037,0.32404138091212575,0.17153984693232172,0.07798108958159801,0.0323561887498121,0.012673582256469529,0.004755974297355197,0.0017361411904996949,0.0006184949175389344,0.00021778031126922997,7.557178571191582e-05,2.6375735761461116e-05,9.197055131242667e-06,3.3932454800558675e-06,1.3595755548721681e-06,7.395368550674076e-07
1746,6.320652923024597e-07,1.016202196421969e-06,2.345344738556915e-06,6.669280695852762e-06,1.9728715514469558e-05,5.940980150182861e-05,0.0001756245886465246,0.00051121559615694,0.0014480606577303716,0.003988729527476185,0.010575802856360521,0.02675808467058151,0.06344978748523288,0.13767099494982968,0.2628630153228966,0.4110379140856948,0.4553701789369295,0.32405013281987016,0.17154721801392758,0.0779851262385617,0.03235812926492054,0.012674465556989749,0.004756367095883776,0.001736313581276853,0.0006185691850302264,0.00021781155135556425,7.558432705945358e-05,2.638049632983673e-05,9.198689701792029e-06,3.3937593740855184e-06,1.3597254004166192e-06,7.396068408913606e-07
1747,6.321402143565749e-07,1.016344694375599e-06,2.3456165684689196e-06,6.669792973725913e-06,1.9729564799906873e-05,5.9411228186775584e-05,0.0001756270505862941,0.0005112210071493851,0.0014480731933470474,0.003988757738399824,0.010575842240462232,0.02675804942483282,0.06344921429564228,0.13766841566775428,0.2628553816909254,0.4110262467464016,0.4553689666334007,0.32405886340830914,0.17155457070239044,0.07798915170906984,0.03236006354195709,0.012675345481267784,0.004756758105643571,0.0017364850486037877,0.0006186429920825248,0.00021784256681675582,7.559676029455836e-05,2.6385204034425283e-05,9.200298592612477e-06,3.394260843013024e-06,1.359869521653049e-06,7.396742315247936e-07
1748,6.32214439897655e-07,1.0164886736821252e-06,2.345894182154265e-06,6.6703201654419315e-06,1.9730447022470946e-05,5.9412722744967864e-05,0.00017562964758368533,0.0005112266790933723,0.0014480862094298846,0.003988786773479401,0.010575882961732919,0.026758016332868333,0.0634486450759425,0.13766584509593655,0.26284776748217525,0.41101460576898297,0.45536775471345553,0.3240675726754545,0.17156190498645313,0.07799316598248218,0.03236199157295988,0.012676222023632791,0.004757147323045152,0.0017366555904677194,0.0006187163376312293,0.00021787335720509587,7.560908523475116e-05,2.6389858834220654e-05,9.201881809269132e-06,3.394749909005992e-06,1.3600079341724274e-06,7.397390381067102e-07
1749,6.322879691519307e-07,1.0166341288381764e-06,2.346177555619939e-06,6.670862240320237e-06,1.9731362134581512e-05,5.941428515781935e-05,0.00017563237968477687,0.0005112326122647016,0.001448099706621408,0.003988816634061697,0.010575925021738288,0.026757985396419437,0.06344807982584923,0.13766328323318805,0.26284017269838794,0.41100299117032685,0.45536654319890957,0.3240762606193113,0.17156922085503976,0.07799716904813568,0.03236391335004075,0.012677095178452913,0.004757534744539184,0.001736825204878138,0.0006187892206197331,0.00021790392207719938,7.562130169755233e-05,2.639446068967805e-05,9.20343935789614e-06,3.3952265948661223e-06,1.3601406537172009e-06,7.398012719394386e-07
1750,6.323608024073379e-07,1.0167810541552474e-06,2.346466664781671e-06,6.671419166752666e-06,1.973231008793778e-05,5.9415915404987495e-05,0.00017563524693519464,0.000511238806931665,0.001448113685550464,0.003988847321460817,0.01057596842201175,0.02675795661717555,0.06344751854513372,0.13766073007830223,0.2628325973413269,0.4109914029669544,0.4553653321116869,0.3240849272378801,0.1715765182972563,0.0780011608953468,0.03236582886538469,0.01267796494013554,0.004757920366617139,0.0017369938898662523,0.000618861640000019,0.0002179342609936476,7.56334095007102e-05,2.639900956258509e-05,9.204971245277914e-06,3.395690923968509e-06,1.360267696219698e-06,7.398609444490133e-07
1751,6.324329400484681e-07,1.0169294437133923e-06,2.3467614855340336e-06,6.671990912102376e-06,1.973329083366354e-05,5.941761346416071e-05,0.00017563824938041588,0.0005112452633544985,0.001448128146833099,0.003988878836956152,0.010576013164057119,0.026757929996778507,0.06344696123362767,0.13765818563004362,0.26282504141277807,0.41097984117500935,0.45536412147380784,0.3240935725291499,0.1715837973023823,0.07800514151341299,0.03236773811124766,0.01267883130312748,0.004758304185811692,0.0017371616434844123,0.0006189335947332251,0.00021796437351860647,7.564540846243462e-05,2.64035054159255e-05,9.206477478931644e-06,3.3961429201993465e-06,1.3603890778402548e-06,7.399180671456728e-07
1752,6.325043825896815e-07,1.017079291317915e-06,2.34706199381556e-06,6.6725774426121765e-06,1.9734304322440648e-05,5.941937931087549e-05,0.00017564138706605245,0.0005112519817849483,0.0014481430910734678,0.003988911181790814,0.010576059249351816,0.02675790553681945,0.06344640789123097,0.13765564988714782,0.26281750491456346,0.4109683058102777,0.4553629113074012,0.324102196491115,0.1715910578598721,0.0780091108916198,0.032369641079955574,0.012679694261916251,0.0047586861986973275,0.0017373284638056788,0.0006190050837902569,0.00021799425921946726,7.56572984016423e-05,2.6407948213744312e-05,9.207958067190586e-06,3.396582607894511e-06,1.3605048150043912e-06,7.399726515856392e-07
1753,6.325751307053382e-07,1.0172305904601972e-06,2.347368165666414e-06,6.673178723323415e-06,1.9735350504620926e-05,5.942121291835559e-05,0.00017564466003805476,0.0005112589624658559,0.001448158518864435,0.003988944357169922,0.010576106679348636,0.026757883238834004,0.06344585851791275,0.13765312284831224,0.2628099878485334,0.4109567968881769,0.4553617016346742,0.3241107991217685,0.17159829995933917,0.07801306901924311,0.03237153776390003,0.01268055381103065,0.004759066401890349,0.0017374943489233026,0.0006190761061522842,0.0002180239176664708,7.56690791381855e-05,2.6412337921012848e-05,9.209413019282357e-06,3.3970100117801832e-06,1.3606149244374005e-06,7.400247093351539e-07
1754,6.32645185257051e-07,1.0173833342837547e-06,2.3476799772787718e-06,6.673794718009006e-06,1.9736429330321164e-05,5.9423114257392044e-05,0.00017564806834288488,0.0005112662056308861,0.0014481744307881835,0.003988978364259469,0.010576155455478017,0.02675786310430028,0.06344531311371639,0.1376506045121973,0.26280249021657076,0.4109453144237763,0.455360492477914,0.3241193804191212,0.17160552359055126,0.07801701588555818,0.03237342815553585,0.012681409945042512,0.004759444792049095,0.00173765929695042,0.0006191466608112813,0.00021805334843237245,7.568075049308511e-05,2.6416674503502614e-05,9.21084234540454e-06,3.3974251569175273e-06,1.360719423196452e-06,7.400742519376524e-07
1755,6.327145473170075e-07,1.0175375155566614e-06,2.3479974050378247e-06,6.674425389122097e-06,1.973754074949305e-05,5.942508329626057e-05,0.00017565161202761276,0.0005112737115043379,0.0014481908274165739,0.0039890132041852724,0.010576205579149267,0.02675784513463639,0.06344477167875996,0.13764809487742471,0.2627950120205867,0.41093385843180674,0.45535928385946495,0.3241279403812102,0.17161272874341651,0.07802095147984638,0.03237531224737634,0.012682262658568267,0.004759821365873807,0.0017378233060197541,0.0006192167467704793,0.00021808255109212558,7.569231228874423e-05,2.6420957927669097e-05,9.212246056792414e-06,3.397828068653027e-06,1.3608183286986734e-06,7.40121290885102e-07
1756,6.327832181872347e-07,1.0176931266508354e-06,2.348320425553257e-06,6.675070697761432e-06,1.973868471196919e-05,5.942712000067968e-05,0.0001756552911399517,0.0005112814803010676,0.001448207709311373,0.003989048878032374,0.010576257051751605,0.026757829331199662,0.06344423421323721,0.1376455939425812,0.2627875532625147,0.4109224289266798,0.455358075801714,0.3241364790061168,0.17161991540797158,0.07802487579140482,0.03237719003198919,0.012683111946271043,0.004760196120106434,0.0017379863742834432,0.0006192863630447826,0.00021811152522259786,7.570376434914709e-05,2.6425188160547634e-05,9.213624165778856e-06,3.3982187725751754e-06,1.3609116587451166e-06,7.401658375939201e-07
1757,6.328511994141111e-07,1.017850159529205e-06,2.3486490156799297e-06,6.67573060365541e-06,1.9739861167481592e-05,5.942922433381424e-05,0.00017565910572821727,0.0005112895122265275,0.0014482250770242499,0.003989085386844623,0.01057630987465444,0.026757815695286034,0.06344370071741592,0.13764310170622043,0.26278011394430156,0.4109110259225035,0.45535686832706523,0.324144996291981,0.17162708357436654,0.07802878880955537,0.03237906150199117,0.01268395780286281,0.004760569051530206,0.0017381484999129378,0.0006193555086611026,0.00021814027040232962,7.571510650003262e-05,2.6429365169666546e-05,9.21497668584365e-06,3.3985972944794898e-06,1.3609994315395023e-06,7.402079033864113e-07
1758,6.329184927982041e-07,1.0180086057406429e-06,2.3489831525281383e-06,6.676405065164274e-06,1.9741070065654734e-05,5.943139625632114e-05,0.00017566305584122282,0.0005112978074769141,0.0014482429310966381,0.00398912273162469,0.010576364049207223,0.026757804228130705,0.06344317119163542,0.13764061816686904,0.2627726940678961,0.41089964943310625,0.4553556614579165,0.32415349223701984,0.1716342332328486,0.07803269052365461,0.032380926650042996,0.01268480022310674,0.004760940156969105,0.0017383096810990213,0.0006194241826586462,0.00021816878621133185,7.572633856904688e-05,2.6433488922976333e-05,9.216303631652513e-06,3.398963660341604e-06,1.361081665701901e-06,7.402474994776663e-07
1759,6.329851003989787e-07,1.018168456423139e-06,2.349322813462724e-06,6.677094039301294e-06,1.974231135597153e-05,5.943363572643934e-05,0.00017566714152810373,0.0005113063662394286,0.001448261272059381,0.003989160913334299,0.010576419576738848,0.026757794930909448,0.06344264563630307,0.13763814332303367,0.26276529363523743,0.4108882994720598,0.4553544552166356,0.32416196683954734,0.17164136437374783,0.07803658092310496,0.0323827854688436,0.012685639201819775,0.004761309433287225,0.0017384699160518731,0.0006194923840891308,0.00021819707223093073,7.573746038586803e-05,2.643755938879878e-05,9.217605019084025e-06,3.3993178962996556e-06,1.361158380276596e-06,7.402846369684016e-07
1760,6.330510245342905e-07,1.0183297023149207e-06,2.3496679760911806e-06,6.6777974817718295e-06,1.9743584987713026e-05,5.9435942700119426e-05,0.00017567136283807568,0.0005113151886926401,0.0014482801004322323,0.0039891999328948375,0.010576476458556494,0.02675778780474091,0.06344212405188934,0.13763567717320993,0.26275791264823944,0.4108769760527039,0.4553532496255302,0.32417042009799507,0.17164847698745925,0.0780404599973649,0.0323846379511248,0.012686474733875248,0.004761676877388052,0.0017386292030012703,0.0006195601120169262,0.00021822512804365714,7.574847178230037e-05,2.6441576535794742e-05,9.218880865243687e-06,3.399660028645715e-06,1.3612295947339771e-06,7.403193268435782e-07
1761,6.331162677747073e-07,1.0184923337733132e-06,2.350018618241222e-06,6.6785153470299955e-06,1.9744890909874526e-05,5.943831713119314e-05,0.00017567571982013674,0.0005113242750069468,0.0014482994167231828,0.003989239791188165,0.010576534695943982,0.026757782850689284,0.06344160643892169,0.13763321971589146,0.26275055110877543,0.4108656791881727,0.4553520447068218,0.32417885201092966,0.17165557106442716,0.0780443277359597,0.032386484089645534,0.012687306814205435,0.004762042486213631,0.0017387875401968231,0.0006196273655191391,0.0002182529532331886,7.575937259234264e-05,2.6445540332953123e-05,9.220131188465664e-06,3.3999900838265388e-06,1.3612953289664777e-06,7.403515799767006e-07
1762,6.331808329326818e-07,1.0186563408005504e-06,2.3503747179281284e-06,6.679247588350392e-06,1.97462290710588e-05,5.944075897157302e-05,0.00017568021252271308,0.0005113336253451153,0.0014483192214276748,0.003989280489057764,0.010576594290159986,0.026757780069768335,0.06344109279797903,0.13763077094958276,0.26274320901866316,0.41085440889142594,0.4553508404826221,0.324187262577078,0.1716626465951312,0.07804818412849274,0.03238832387718714,0.012688135437804322,0.004762406256743766,0.0017389449259083078,0.0006196941436856305,0.0002182805473843299,7.577016265222401e-05,2.6449450749597485e-05,9.221356008301457e-06,3.4003080884526027e-06,1.3613556032785038e-06,7.403814071392425e-07
1763,6.3324472304675e-07,1.0188217130760248e-06,2.350736253312686e-06,6.67999415791396e-06,1.9747599419350038e-05,5.944326817148068e-05,0.00017568484099326104,0.000511343239862879,0.0014483395150276578,0.003989322027309951,0.01057665524243547,0.026757779462944723,0.06344058312968245,0.13762833087280762,0.26273588637964357,0.4108431651752678,0.45534963697489683,0.3241956517953384,0.1716697035700676,0.0780520291646535,0.03239015730654746,0.012688960599729755,0.004762768185995093,0.001739101358425999,0.0006197604456189661,0.00021830791008303692,7.578084180041254e-05,2.6453307755411313e-05,9.222555345496407e-06,3.4006140693153675e-06,1.3614104383705352e-06,7.404088190148623e-07
1764,6.333079413611163e-07,1.0189884399939576e-06,2.3511032026508e-06,6.680755006905417e-06,1.974900190217215e-05,5.944584467969803e-05,0.00017568960527784014,0.0005113531187096061,0.0014483602979906258,0.003989364406715402,0.010576717553971365,0.02675778103114312,0.06344007743468903,0.13762589948412482,0.2627285831933684,0.410831948052383,0.455348434205451,0.3242040196648051,0.17167674197974012,0.07805586283422869,0.0323919843705372,0.01268978229510597,0.0047631282710203435,0.0017392568360611051,0.0006198262704343423,0.00021833504091648694,7.579140987759952e-05,2.645711132048076e-05,9.223729221954817e-06,3.4009080534116214e-06,1.3614598553178275e-06,7.404338262176672e-07
1765,6.333704913009389e-07,1.019156510705506e-06,2.3514755442356777e-06,6.681530085619568e-06,1.9750436466133515e-05,5.944848844382987e-05,0.00017569450542065384,0.0005113632620289754,0.0014483815707685105,0.003989407628010643,0.01057678122593556,0.026757784775250433,0.06343957571368244,0.13762347678213666,0.26272129946137873,0.4108207575353524,0.45534723219589474,0.32421236618477767,0.17168376181464373,0.07805968512710856,0.03239380506197541,0.012690600519125315,0.004763486508907454,0.0017394113571461388,0.0006198916172594317,0.00021836193947317328,7.580186672665532e-05,2.646086141535084e-05,9.224877660694077e-06,3.401190067973824e-06,1.3615038755440046e-06,7.404564393138221e-07
1766,6.334323764440408e-07,1.0193259141640717e-06,2.3518532563343757e-06,6.682319343573599e-06,1.975190305686451e-05,5.945119941057364e-05,0.00017569954146358596,0.0005113736699596691,0.001448403333796614,0.003989451691899697,0.010576846259460199,0.026757790696120838,0.06343907796736488,0.137621062765503,0.26271403518509107,0.4108095936366822,0.455346030967626,0.3242206913547767,0.17169076306525632,0.07806349603329453,0.03239561937368625,0.012691415267050124,0.004763842896778962,0.0017395649200353412,0.0006199564852342185,0.00021838860534303115,7.58122121925668e-05,2.6464558011093556e-05,9.22600068579007e-06,3.4014601405050644e-06,1.3615425207904576e-06,7.404766688456017e-07
1767,6.334936004895208e-07,1.0194966391731938e-06,2.3522363171199852e-06,6.68312272962429e-06,1.9753401618851933e-05,5.945397752599511e-05,0.0001757047134457437,0.0005113843426360899,0.001448425587492558,0.003989496599055781,0.010576912655638863,0.026757798794580963,0.06343858419644975,0.13761865743295257,0.26270679036578415,0.41079845636882584,0.4553448305418161,0.3242289951745554,0.17169774572203123,0.07806729554290541,0.03239742729849706,0.012692226534214033,0.00476419743179147,0.0017397175231051278,0.000620020873510826,0.00021841503811760582,7.58224461223603e-05,2.6468201079389845e-05,9.227098322315277e-06,3.4017182988184575e-06,1.3615758130820756e-06,7.404945253574781e-07
1768,6.335541672241438e-07,1.019668674435161e-06,2.3526247046010634e-06,6.683940192084279e-06,1.975493209527232e-05,5.945682273578632e-05,0.00017571002140299907,0.0005113952801889962,0.0014484483322551951,0.0039895423501228235,0.010576980415523605,0.026757809071434293,0.06343809440165266,0.13761626078329267,0.26269956500458364,0.4107873457442002,0.455343630939388,0.32423727764410387,0.17170470977538968,0.07807108364618041,0.032399228829236286,0.012693034316022783,0.004764550111135121,0.0017398691647544059,0.0006200847812532785,0.0002184412373902108,7.583256836500368e-05,2.647179059261367e-05,9.228170596270279e-06,3.401964571077921e-06,1.3616037746902609e-06,7.405100194228695e-07
1769,6.336140804873887e-07,1.0198420085998652e-06,2.3530183965504363e-06,6.684771678837266e-06,1.97564944278326e-05,5.945973498551433e-05,0.000175715465367569,0.0005114064827461258,0.0014484715684636512,0.003989588945717009,0.010577049540122329,0.026757821527465767,0.06343760858368469,0.13761387281541848,0.2626923591024513,0.41077626177520177,0.45534243218100745,0.32424553876365475,0.17171165521571802,0.0780748603334821,0.03240102395873294,0.01269383860795464,0.004764900932033423,0.0017400198434049203,0.0006201482076372975,0.00021846720275611717,7.584257877130453e-05,2.6475326523923917e-05,9.22921753451229e-06,3.402198985840524e-06,1.3616264280943645e-06,7.405231616712512e-07
1770,6.336733441360144e-07,1.0200166303126449e-06,2.3534173704348992e-06,6.6856171374483945e-06,1.9758088556620356e-05,5.9462714220846684e-05,0.0001757210453676282,0.0005114179504327474,0.001448495296476441,0.003989636386428099,0.010577120030396315,0.02675783616344591,0.06343712674324525,0.13761149352832067,0.262685172660176,0.4107652044742167,0.45534123428707196,0.3242537785336804,0.1717185820333659,0.07807862559529662,0.032402812679816914,0.01269463940556039,0.004765249891743121,0.0017401695575015171,0.0006202111518500822,0.00021849293381274586,7.585247719380138e-05,2.647880884735794e-05,9.230239164681743e-06,3.40242157209864e-06,1.3616437959424412e-06,7.405339628147681e-07
1771,6.337319620091946e-07,1.020192528260181e-06,2.3538216033478975e-06,6.686476515267481e-06,1.9759714419969372e-05,5.946576038774878e-05,0.0001757267614269761,0.0005114296833721337,0.001448519516630739,0.003989684672820709,0.01057719188725814,0.026757852980134677,0.06343664888101688,0.137609122921093,0.2626780056783708,0.41075417385363416,0.4553400372777145,0.32426199695489427,0.17172549021865022,0.07808237942223364,0.03240459498532037,0.012695436704462852,0.004765596987554388,0.0017403183055123745,0.0006202736130901195,0.00021851843015986556,7.586226348665633e-05,2.6482237537924614e-05,9.231235515129612e-06,3.4026323593206994e-06,1.3616559010125958e-06,7.405424336736825e-07
1772,6.337899378951076e-07,1.0203696912135174e-06,2.3542310719466474e-06,6.687349759522352e-06,1.9761371954342776e-05,5.946887343264417e-05,0.00017573261356475372,0.000511441681685928,0.001448544229241756,0.003989733805435235,0.010577265111569784,0.026757871978284335,0.06343617499765987,0.13760676099293503,0.2626708581574657,0.41074316992584686,0.4553388411727968,0.32427019402824037,0.17173237976185696,0.07808612180502286,0.03240637086808009,0.012696230500355775,0.004765942216791106,0.001740466085929124,0.0006203355905669856,0.00021854369139977809,7.587193750554685e-05,2.6485612571693245e-05,9.232206614846757e-06,3.4028313774892937e-06,1.3616627661758672e-06,7.405485852000562e-07
1773,6.338472754999792e-07,1.020548108067639e-06,2.3546457523956705e-06,6.6882368174013e-06,1.976306109423967e-05,5.947205330253905e-05,0.00017573860179523486,0.0005114539454944145,0.0014485694346023181,0.003989783784788586,0.010577339704141268,0.0267578931586421,0.06343570509380925,0.13760440774315635,0.26266373009771166,0.41073219270325456,0.4553376459919202,0.32427836975488483,0.17173925065325055,0.07808985273451034,0.03240814032094082,0.012697020789002372,0.004766285576811443,0.0017406128972669126,0.0006203970835011938,0.00021856871713750635,7.588149910756879e-05,2.648893392587871e-05,9.233152493398225e-06,3.403018657136127e-06,1.3616644143618532e-06,7.40552428499301e-07
